Timestamp,Value (cfm)
21-May-22 5:50:00 PM CDT,21
21-May-22 5:55:00 PM CDT,21
21-May-22 6:00:00 PM CDT,29
21-May-22 6:05:00 PM CDT,14
21-May-22 6:10:00 PM CDT,0
21-May-22 6:15:00 PM CDT,33
21-May-22 6:20:00 PM CDT,0
21-May-22 6:25:00 PM CDT,25
21-May-22 6:30:00 PM CDT,0
21-May-22 6:35:00 PM CDT,14
21-May-22 6:40:00 PM CDT,0
21-May-22 6:45:00 PM CDT,0
21-May-22 6:50:00 PM CDT,0
21-May-22 6:55:00 PM CDT,0
21-May-22 7:00:00 PM CDT,0
21-May-22 7:05:00 PM CDT,0
21-May-22 7:10:00 PM CDT,0
21-May-22 7:15:00 PM CDT,0
21-May-22 7:20:00 PM CDT,0
21-May-22 7:25:00 PM CDT,0
21-May-22 7:30:00 PM CDT,0
21-May-22 7:35:00 PM CDT,0
21-May-22 7:40:00 PM CDT,0
21-May-22 7:45:00 PM CDT,0
21-May-22 7:50:00 PM CDT,0
21-May-22 7:55:00 PM CDT,0
21-May-22 8:00:00 PM CDT,0
21-May-22 8:05:00 PM CDT,0
21-May-22 8:10:00 PM CDT,0
21-May-22 8:15:00 PM CDT,0
21-May-22 8:20:00 PM CDT,0
21-May-22 8:25:00 PM CDT,0
21-May-22 8:30:00 PM CDT,0
21-May-22 8:35:00 PM CDT,0
21-May-22 8:40:00 PM CDT,0
21-May-22 8:45:00 PM CDT,0
21-May-22 8:50:00 PM CDT,0
21-May-22 8:55:00 PM CDT,0
21-May-22 9:00:00 PM CDT,0
21-May-22 9:05:00 PM CDT,0
21-May-22 9:10:00 PM CDT,0
21-May-22 9:15:00 PM CDT,14
21-May-22 9:20:00 PM CDT,21
21-May-22 9:25:00 PM CDT,21
21-May-22 9:30:00 PM CDT,21
21-May-22 9:35:00 PM CDT,14
21-May-22 9:40:00 PM CDT,33
21-May-22 9:45:00 PM CDT,0
21-May-22 9:50:00 PM CDT,21
21-May-22 9:55:00 PM CDT,0
21-May-22 10:00:00 PM CDT,0
21-May-22 10:05:00 PM CDT,25
21-May-22 10:10:00 PM CDT,14
21-May-22 10:15:00 PM CDT,0
21-May-22 10:20:00 PM CDT,0
21-May-22 10:25:00 PM CDT,0
21-May-22 10:30:00 PM CDT,0
21-May-22 10:35:00 PM CDT,0
21-May-22 10:40:00 PM CDT,21
21-May-22 10:45:00 PM CDT,14
21-May-22 10:50:00 PM CDT,14
21-May-22 10:55:00 PM CDT,0
21-May-22 11:00:00 PM CDT,14
21-May-22 11:05:00 PM CDT,21
21-May-22 11:10:00 PM CDT,25
21-May-22 11:15:00 PM CDT,29
21-May-22 11:20:00 PM CDT,25
21-May-22 11:25:00 PM CDT,0
21-May-22 11:30:00 PM CDT,0
21-May-22 11:35:00 PM CDT,14
21-May-22 11:40:00 PM CDT,0
21-May-22 11:45:00 PM CDT,21
21-May-22 11:50:00 PM CDT,21
21-May-22 11:55:00 PM CDT,14
22-May-22 12:00:00 AM CDT,14
22-May-22 12:05:00 AM CDT,14
22-May-22 12:10:00 AM CDT,14
22-May-22 12:15:00 AM CDT,0
22-May-22 12:20:00 AM CDT,0
22-May-22 12:25:00 AM CDT,0
22-May-22 12:30:00 AM CDT,0
22-May-22 12:35:00 AM CDT,0
22-May-22 12:40:00 AM CDT,0
22-May-22 12:45:00 AM CDT,0
22-May-22 12:50:00 AM CDT,0
22-May-22 12:55:00 AM CDT,0
22-May-22 1:00:00 AM CDT,0
22-May-22 1:05:00 AM CDT,0
22-May-22 1:10:00 AM CDT,0
22-May-22 1:15:00 AM CDT,0
22-May-22 1:20:00 AM CDT,0
22-May-22 1:25:00 AM CDT,0
22-May-22 1:30:00 AM CDT,0
22-May-22 1:35:00 AM CDT,0
22-May-22 1:40:00 AM CDT,0
22-May-22 1:45:00 AM CDT,0
22-May-22 1:50:00 AM CDT,0
22-May-22 1:55:00 AM CDT,0
22-May-22 2:00:00 AM CDT,0
22-May-22 2:05:00 AM CDT,0
22-May-22 2:10:00 AM CDT,0
22-May-22 2:15:00 AM CDT,0
22-May-22 2:20:00 AM CDT,0
22-May-22 2:25:00 AM CDT,0
22-May-22 2:30:00 AM CDT,0
22-May-22 2:35:00 AM CDT,0
22-May-22 2:40:00 AM CDT,0
22-May-22 2:45:00 AM CDT,0
22-May-22 2:50:00 AM CDT,0
22-May-22 2:55:00 AM CDT,0
22-May-22 3:00:00 AM CDT,0
22-May-22 3:05:00 AM CDT,0
22-May-22 3:10:00 AM CDT,0
22-May-22 3:15:00 AM CDT,0
22-May-22 3:20:00 AM CDT,21
22-May-22 3:25:00 AM CDT,0
22-May-22 3:30:00 AM CDT,0
22-May-22 3:35:00 AM CDT,14
22-May-22 3:40:00 AM CDT,14
22-May-22 3:45:00 AM CDT,0
22-May-22 3:50:00 AM CDT,0
22-May-22 3:55:00 AM CDT,0
22-May-22 4:00:00 AM CDT,0
22-May-22 4:05:00 AM CDT,0
22-May-22 4:10:00 AM CDT,0
22-May-22 4:15:00 AM CDT,0
22-May-22 4:20:00 AM CDT,0
22-May-22 4:25:00 AM CDT,0
22-May-22 4:30:00 AM CDT,14
22-May-22 4:35:00 AM CDT,0
22-May-22 4:40:00 AM CDT,21
22-May-22 4:45:00 AM CDT,0
22-May-22 4:50:00 AM CDT,0
22-May-22 4:55:00 AM CDT,0
22-May-22 5:00:00 AM CDT,21
22-May-22 5:05:00 AM CDT,14
22-May-22 5:10:00 AM CDT,0
22-May-22 5:15:00 AM CDT,25
22-May-22 5:20:00 AM CDT,33
22-May-22 5:25:00 AM CDT,29
22-May-22 5:30:00 AM CDT,0
22-May-22 5:35:00 AM CDT,0
22-May-22 5:40:00 AM CDT,21
22-May-22 5:45:00 AM CDT,33
22-May-22 5:50:00 AM CDT,21
22-May-22 5:55:00 AM CDT,25
22-May-22 6:00:00 AM CDT,25
22-May-22 6:05:00 AM CDT,0
22-May-22 6:10:00 AM CDT,0
22-May-22 6:15:00 AM CDT,0
22-May-22 6:20:00 AM CDT,0
22-May-22 6:25:00 AM CDT,0
22-May-22 6:30:00 AM CDT,0
22-May-22 6:35:00 AM CDT,0
22-May-22 6:40:00 AM CDT,0
22-May-22 6:45:00 AM CDT,0
22-May-22 6:50:00 AM CDT,0
22-May-22 6:55:00 AM CDT,0
22-May-22 7:00:00 AM CDT,0
22-May-22 7:05:00 AM CDT,0
22-May-22 7:10:00 AM CDT,0
22-May-22 7:15:00 AM CDT,0
22-May-22 7:20:00 AM CDT,0
22-May-22 7:25:00 AM CDT,0
22-May-22 7:30:00 AM CDT,0
22-May-22 7:35:00 AM CDT,25
22-May-22 7:40:00 AM CDT,0
22-May-22 7:45:00 AM CDT,0
22-May-22 7:50:00 AM CDT,14
22-May-22 7:55:00 AM CDT,25
22-May-22 8:00:00 AM CDT,25
22-May-22 8:05:00 AM CDT,14
22-May-22 8:10:00 AM CDT,25
22-May-22 8:15:00 AM CDT,47
22-May-22 8:20:00 AM CDT,36
22-May-22 8:25:00 AM CDT,42
22-May-22 8:30:00 AM CDT,42
22-May-22 8:35:00 AM CDT,47
22-May-22 8:40:00 AM CDT,29
22-May-22 8:45:00 AM CDT,36
22-May-22 8:50:00 AM CDT,29
22-May-22 8:55:00 AM CDT,42
22-May-22 9:00:00 AM CDT,0
22-May-22 9:05:00 AM CDT,256
22-May-22 9:10:00 AM CDT,1065
22-May-22 9:15:00 AM CDT,1099
22-May-22 9:20:00 AM CDT,1103
22-May-22 9:25:00 AM CDT,1094
22-May-22 9:30:00 AM CDT,1108
22-May-22 9:35:00 AM CDT,1106
22-May-22 9:40:00 AM CDT,1107
22-May-22 9:45:00 AM CDT,1109
22-May-22 9:50:00 AM CDT,1114
22-May-22 9:55:00 AM CDT,1113
22-May-22 10:00:00 AM CDT,1117
22-May-22 10:05:00 AM CDT,1119
22-May-22 10:10:00 AM CDT,1117
22-May-22 10:15:00 AM CDT,1112
22-May-22 10:20:00 AM CDT,1111
22-May-22 10:25:00 AM CDT,1108
22-May-22 10:30:00 AM CDT,1112
22-May-22 10:35:00 AM CDT,1113
22-May-22 10:40:00 AM CDT,1117
22-May-22 10:45:00 AM CDT,1117
22-May-22 10:50:00 AM CDT,1123
22-May-22 10:55:00 AM CDT,1110
22-May-22 11:00:00 AM CDT,1120
22-May-22 11:05:00 AM CDT,1108
22-May-22 11:10:00 AM CDT,1111
22-May-22 11:15:00 AM CDT,1102
22-May-22 11:20:00 AM CDT,1107
22-May-22 11:25:00 AM CDT,1111
22-May-22 11:30:00 AM CDT,1120
22-May-22 11:35:00 AM CDT,1116
22-May-22 11:40:00 AM CDT,1113
22-May-22 11:45:00 AM CDT,1119
22-May-22 11:50:00 AM CDT,1117
22-May-22 11:55:00 AM CDT,1108
22-May-22 12:00:00 PM CDT,1112
22-May-22 12:05:00 PM CDT,1111
22-May-22 12:10:00 PM CDT,1110
22-May-22 12:15:00 PM CDT,1113
22-May-22 12:20:00 PM CDT,1117
22-May-22 12:25:00 PM CDT,1109
22-May-22 12:30:00 PM CDT,1110
22-May-22 12:35:00 PM CDT,1106
22-May-22 12:40:00 PM CDT,1108
22-May-22 12:45:00 PM CDT,1101
22-May-22 12:50:00 PM CDT,1110
22-May-22 12:55:00 PM CDT,1107
22-May-22 1:00:00 PM CDT,1109
22-May-22 1:05:00 PM CDT,1114
22-May-22 1:10:00 PM CDT,1112
22-May-22 1:15:00 PM CDT,1104
22-May-22 1:20:00 PM CDT,1109
22-May-22 1:25:00 PM CDT,1108
22-May-22 1:30:00 PM CDT,1112
22-May-22 1:35:00 PM CDT,1109
22-May-22 1:40:00 PM CDT,1113
22-May-22 1:45:00 PM CDT,1115
22-May-22 1:50:00 PM CDT,1107
22-May-22 1:55:00 PM CDT,1107
22-May-22 2:00:00 PM CDT,1110
22-May-22 2:05:00 PM CDT,1115
22-May-22 2:10:00 PM CDT,1107
22-May-22 2:15:00 PM CDT,1114
22-May-22 2:20:00 PM CDT,1106
22-May-22 2:25:00 PM CDT,1105
22-May-22 2:30:00 PM CDT,1113
22-May-22 2:35:00 PM CDT,1105
22-May-22 2:40:00 PM CDT,1105
22-May-22 2:45:00 PM CDT,1112
22-May-22 2:50:00 PM CDT,1108
22-May-22 2:55:00 PM CDT,1120
22-May-22 3:00:00 PM CDT,1110
22-May-22 3:05:00 PM CDT,1111
22-May-22 3:10:00 PM CDT,1110
22-May-22 3:15:00 PM CDT,1112
22-May-22 3:20:00 PM CDT,1121
22-May-22 3:25:00 PM CDT,1110
22-May-22 3:30:00 PM CDT,1112
22-May-22 3:35:00 PM CDT,1114
22-May-22 3:40:00 PM CDT,1115
22-May-22 3:45:00 PM CDT,1115
22-May-22 3:50:00 PM CDT,1108
22-May-22 3:55:00 PM CDT,1096
22-May-22 4:00:00 PM CDT,1104
22-May-22 4:05:00 PM CDT,356
22-May-22 4:10:00 PM CDT,49
22-May-22 4:15:00 PM CDT,53
22-May-22 4:20:00 PM CDT,44
22-May-22 4:25:00 PM CDT,49
22-May-22 4:30:00 PM CDT,44
22-May-22 4:35:00 PM CDT,44
22-May-22 4:40:00 PM CDT,51
22-May-22 4:45:00 PM CDT,33
22-May-22 4:50:00 PM CDT,42
22-May-22 4:55:00 PM CDT,44
22-May-22 5:00:00 PM CDT,47
22-May-22 5:05:00 PM CDT,36
22-May-22 5:10:00 PM CDT,57
22-May-22 5:15:00 PM CDT,53
22-May-22 5:20:00 PM CDT,55
22-May-22 5:25:00 PM CDT,44
22-May-22 5:30:00 PM CDT,44
22-May-22 5:35:00 PM CDT,49
22-May-22 5:40:00 PM CDT,49
22-May-22 5:45:00 PM CDT,42
22-May-22 5:50:00 PM CDT,44
22-May-22 5:55:00 PM CDT,49
22-May-22 6:00:00 PM CDT,47
22-May-22 6:05:00 PM CDT,51
22-May-22 6:10:00 PM CDT,44
22-May-22 6:15:00 PM CDT,44
22-May-22 6:20:00 PM CDT,47
22-May-22 6:25:00 PM CDT,42
22-May-22 6:30:00 PM CDT,39
22-May-22 6:35:00 PM CDT,44
22-May-22 6:40:00 PM CDT,44
22-May-22 6:45:00 PM CDT,44
22-May-22 6:50:00 PM CDT,44
22-May-22 6:55:00 PM CDT,36
22-May-22 7:00:00 PM CDT,44
22-May-22 7:05:00 PM CDT,29
22-May-22 7:10:00 PM CDT,42
22-May-22 7:15:00 PM CDT,29
22-May-22 7:20:00 PM CDT,39
22-May-22 7:25:00 PM CDT,39
22-May-22 7:30:00 PM CDT,44
22-May-22 7:35:00 PM CDT,25
22-May-22 7:40:00 PM CDT,44
22-May-22 7:45:00 PM CDT,44
22-May-22 7:50:00 PM CDT,39
22-May-22 7:55:00 PM CDT,39
22-May-22 8:00:00 PM CDT,39
22-May-22 8:05:00 PM CDT,44
22-May-22 8:10:00 PM CDT,0
22-May-22 8:15:00 PM CDT,14
22-May-22 8:20:00 PM CDT,0
22-May-22 8:25:00 PM CDT,14
22-May-22 8:30:00 PM CDT,0
22-May-22 8:35:00 PM CDT,0
22-May-22 8:40:00 PM CDT,25
22-May-22 8:45:00 PM CDT,0
22-May-22 8:50:00 PM CDT,0
22-May-22 8:55:00 PM CDT,0
22-May-22 9:00:00 PM CDT,0
22-May-22 9:05:00 PM CDT,14
22-May-22 9:10:00 PM CDT,25
22-May-22 9:15:00 PM CDT,21
22-May-22 9:20:00 PM CDT,25
22-May-22 9:25:00 PM CDT,25
22-May-22 9:30:00 PM CDT,29
22-May-22 9:35:00 PM CDT,25
22-May-22 9:40:00 PM CDT,29
22-May-22 9:45:00 PM CDT,33
22-May-22 9:50:00 PM CDT,39
22-May-22 9:55:00 PM CDT,33
22-May-22 10:00:00 PM CDT,29
22-May-22 10:05:00 PM CDT,39
22-May-22 10:10:00 PM CDT,39
22-May-22 10:15:00 PM CDT,42
22-May-22 10:20:00 PM CDT,33
22-May-22 10:25:00 PM CDT,39
22-May-22 10:30:00 PM CDT,44
22-May-22 10:35:00 PM CDT,42
22-May-22 10:40:00 PM CDT,44
22-May-22 10:45:00 PM CDT,39
22-May-22 10:50:00 PM CDT,42
22-May-22 10:55:00 PM CDT,36
22-May-22 11:00:00 PM CDT,42
22-May-22 11:05:00 PM CDT,33
22-May-22 11:10:00 PM CDT,47
22-May-22 11:15:00 PM CDT,14
22-May-22 11:20:00 PM CDT,29
22-May-22 11:25:00 PM CDT,29
22-May-22 11:30:00 PM CDT,21
22-May-22 11:35:00 PM CDT,14
22-May-22 11:40:00 PM CDT,14
22-May-22 11:45:00 PM CDT,0
22-May-22 11:50:00 PM CDT,0
22-May-22 11:55:00 PM CDT,39
23-May-22 12:00:00 AM CDT,39
23-May-22 12:05:00 AM CDT,39
23-May-22 12:10:00 AM CDT,33
23-May-22 12:15:00 AM CDT,42
23-May-22 12:20:00 AM CDT,33
23-May-22 12:25:00 AM CDT,36
23-May-22 12:30:00 AM CDT,42
23-May-22 12:35:00 AM CDT,49
23-May-22 12:40:00 AM CDT,33
23-May-22 12:45:00 AM CDT,42
23-May-22 12:50:00 AM CDT,42
23-May-22 12:55:00 AM CDT,47
23-May-22 1:00:00 AM CDT,44
23-May-22 1:05:00 AM CDT,42
23-May-22 1:10:00 AM CDT,42
23-May-22 1:15:00 AM CDT,42
23-May-22 1:20:00 AM CDT,36
23-May-22 1:25:00 AM CDT,42
23-May-22 1:30:00 AM CDT,42
23-May-22 1:35:00 AM CDT,33
23-May-22 1:40:00 AM CDT,39
23-May-22 1:45:00 AM CDT,44
23-May-22 1:50:00 AM CDT,39
23-May-22 1:55:00 AM CDT,36
23-May-22 2:00:00 AM CDT,39
23-May-22 2:05:00 AM CDT,44
23-May-22 2:10:00 AM CDT,39
23-May-22 2:15:00 AM CDT,47
23-May-22 2:20:00 AM CDT,44
23-May-22 2:25:00 AM CDT,44
23-May-22 2:30:00 AM CDT,44
23-May-22 2:35:00 AM CDT,49
23-May-22 2:40:00 AM CDT,47
23-May-22 2:45:00 AM CDT,44
23-May-22 2:50:00 AM CDT,44
23-May-22 2:55:00 AM CDT,42
23-May-22 3:00:00 AM CDT,44
23-May-22 3:05:00 AM CDT,42
23-May-22 3:10:00 AM CDT,42
23-May-22 3:15:00 AM CDT,42
23-May-22 3:20:00 AM CDT,49
23-May-22 3:25:00 AM CDT,44
23-May-22 3:30:00 AM CDT,47
23-May-22 3:35:00 AM CDT,39
23-May-22 3:40:00 AM CDT,49
23-May-22 3:45:00 AM CDT,47
23-May-22 3:50:00 AM CDT,39
23-May-22 3:55:00 AM CDT,42
23-May-22 4:00:00 AM CDT,42
23-May-22 4:05:00 AM CDT,44
23-May-22 4:10:00 AM CDT,39
23-May-22 4:15:00 AM CDT,0
23-May-22 4:20:00 AM CDT,0
23-May-22 4:25:00 AM CDT,0
23-May-22 4:30:00 AM CDT,14
23-May-22 4:35:00 AM CDT,25
23-May-22 4:40:00 AM CDT,33
23-May-22 4:45:00 AM CDT,36
23-May-22 4:50:00 AM CDT,39
23-May-22 4:55:00 AM CDT,39
23-May-22 5:00:00 AM CDT,39
23-May-22 5:05:00 AM CDT,39
23-May-22 5:10:00 AM CDT,29
23-May-22 5:15:00 AM CDT,42
23-May-22 5:20:00 AM CDT,36
23-May-22 5:25:00 AM CDT,42
23-May-22 5:30:00 AM CDT,39
23-May-22 5:35:00 AM CDT,29
23-May-22 5:40:00 AM CDT,33
23-May-22 5:45:00 AM CDT,33
23-May-22 5:50:00 AM CDT,47
23-May-22 5:55:00 AM CDT,36
23-May-22 6:00:00 AM CDT,36
23-May-22 6:05:00 AM CDT,61
23-May-22 6:10:00 AM CDT,65
23-May-22 6:15:00 AM CDT,61
23-May-22 6:20:00 AM CDT,53
23-May-22 6:25:00 AM CDT,53
23-May-22 6:30:00 AM CDT,59
23-May-22 6:35:00 AM CDT,57
23-May-22 6:40:00 AM CDT,53
23-May-22 6:45:00 AM CDT,55
23-May-22 6:50:00 AM CDT,61
23-May-22 6:55:00 AM CDT,51
23-May-22 7:00:00 AM CDT,39
23-May-22 7:05:00 AM CDT,401
23-May-22 7:10:00 AM CDT,661
23-May-22 7:15:00 AM CDT,1106
23-May-22 7:20:00 AM CDT,1108
23-May-22 7:25:00 AM CDT,1100
23-May-22 7:30:00 AM CDT,1110
23-May-22 7:35:00 AM CDT,1118
23-May-22 7:40:00 AM CDT,1106
23-May-22 7:45:00 AM CDT,1112
23-May-22 7:50:00 AM CDT,1107
23-May-22 7:55:00 AM CDT,1113
23-May-22 8:00:00 AM CDT,1109
23-May-22 8:05:00 AM CDT,1102
23-May-22 8:10:00 AM CDT,1106
23-May-22 8:15:00 AM CDT,1117
23-May-22 8:20:00 AM CDT,1110
23-May-22 8:25:00 AM CDT,1113
23-May-22 8:30:00 AM CDT,1101
23-May-22 8:35:00 AM CDT,1114
23-May-22 8:40:00 AM CDT,1100
23-May-22 8:45:00 AM CDT,1102
23-May-22 8:50:00 AM CDT,1111
23-May-22 8:55:00 AM CDT,1118
23-May-22 9:00:00 AM CDT,1115
23-May-22 9:05:00 AM CDT,1107
23-May-22 9:10:00 AM CDT,1113
23-May-22 9:15:01 AM CDT,1112
23-May-22 9:20:00 AM CDT,1112
23-May-22 9:25:00 AM CDT,1107
23-May-22 9:30:00 AM CDT,1112
23-May-22 9:35:00 AM CDT,1109
23-May-22 9:40:00 AM CDT,1109
23-May-22 9:45:00 AM CDT,1107
23-May-22 9:50:00 AM CDT,1112
23-May-22 9:55:00 AM CDT,1103
23-May-22 10:00:00 AM CDT,1105
23-May-22 10:05:00 AM CDT,1104
23-May-22 10:10:00 AM CDT,1107
23-May-22 10:15:00 AM CDT,1113
23-May-22 10:20:00 AM CDT,1107
23-May-22 10:25:00 AM CDT,1108
23-May-22 10:30:00 AM CDT,1107
23-May-22 10:35:00 AM CDT,1114
23-May-22 10:40:00 AM CDT,1110
23-May-22 10:45:00 AM CDT,1116
23-May-22 10:50:00 AM CDT,1122
23-May-22 10:55:00 AM CDT,1111
23-May-22 11:00:00 AM CDT,1110
23-May-22 11:05:00 AM CDT,1111
23-May-22 11:10:00 AM CDT,1109
23-May-22 11:15:00 AM CDT,1114
23-May-22 11:20:00 AM CDT,1114
23-May-22 11:25:00 AM CDT,1114
23-May-22 11:30:00 AM CDT,1110
23-May-22 11:35:00 AM CDT,1109
23-May-22 11:40:00 AM CDT,1105
23-May-22 11:45:00 AM CDT,1106
23-May-22 11:50:00 AM CDT,1109
23-May-22 11:55:00 AM CDT,1107
23-May-22 12:00:00 PM CDT,1110
23-May-22 12:05:00 PM CDT,1109
23-May-22 12:10:00 PM CDT,1104
23-May-22 12:15:00 PM CDT,1102
23-May-22 12:20:00 PM CDT,1105
23-May-22 12:25:00 PM CDT,1108
23-May-22 12:30:00 PM CDT,1105
23-May-22 12:35:00 PM CDT,1100
23-May-22 12:40:00 PM CDT,1108
23-May-22 12:45:00 PM CDT,1109
23-May-22 12:50:00 PM CDT,1104
23-May-22 12:55:00 PM CDT,1118
23-May-22 1:00:00 PM CDT,1110
23-May-22 1:05:00 PM CDT,1108
23-May-22 1:10:00 PM CDT,1101
23-May-22 1:15:00 PM CDT,1111
23-May-22 1:20:00 PM CDT,1114
23-May-22 1:25:00 PM CDT,1111
23-May-22 1:30:00 PM CDT,1108
23-May-22 1:35:00 PM CDT,1109
23-May-22 1:40:00 PM CDT,1109
23-May-22 1:45:00 PM CDT,1116
23-May-22 1:50:00 PM CDT,1114
23-May-22 1:55:00 PM CDT,1105
23-May-22 2:00:00 PM CDT,1109
23-May-22 2:05:00 PM CDT,1111
23-May-22 2:10:00 PM CDT,1105
23-May-22 2:15:00 PM CDT,1105
23-May-22 2:20:00 PM CDT,1109
23-May-22 2:25:00 PM CDT,1109
23-May-22 2:30:00 PM CDT,1112
23-May-22 2:35:00 PM CDT,1113
23-May-22 2:40:00 PM CDT,1112
23-May-22 2:45:00 PM CDT,1109
23-May-22 2:50:00 PM CDT,1110
23-May-22 2:55:00 PM CDT,1118
23-May-22 3:00:00 PM CDT,1118
23-May-22 3:05:00 PM CDT,1108
23-May-22 3:10:00 PM CDT,1101
23-May-22 3:15:00 PM CDT,1105
23-May-22 3:20:00 PM CDT,1107
23-May-22 3:25:00 PM CDT,1102
23-May-22 3:30:00 PM CDT,1109
23-May-22 3:35:00 PM CDT,1127
23-May-22 3:40:00 PM CDT,1116
23-May-22 3:45:00 PM CDT,1121
23-May-22 3:50:00 PM CDT,1123
23-May-22 3:55:00 PM CDT,1120
23-May-22 4:00:00 PM CDT,1125
23-May-22 4:05:00 PM CDT,1117
23-May-22 4:10:00 PM CDT,1115
23-May-22 4:15:00 PM CDT,1116
23-May-22 4:20:00 PM CDT,1118
23-May-22 4:25:00 PM CDT,1111
23-May-22 4:30:00 PM CDT,1121
23-May-22 4:35:00 PM CDT,1117
23-May-22 4:40:00 PM CDT,1122
23-May-22 4:45:00 PM CDT,1117
23-May-22 4:50:00 PM CDT,1123
23-May-22 4:55:00 PM CDT,1121
23-May-22 5:00:00 PM CDT,1131
23-May-22 5:05:00 PM CDT,55
23-May-22 5:10:00 PM CDT,44
23-May-22 5:15:00 PM CDT,44
23-May-22 5:20:00 PM CDT,44
23-May-22 5:25:00 PM CDT,49
23-May-22 5:30:00 PM CDT,47
23-May-22 5:35:00 PM CDT,42
23-May-22 5:40:00 PM CDT,36
23-May-22 5:45:00 PM CDT,39
23-May-22 5:50:00 PM CDT,36
23-May-22 5:55:00 PM CDT,44
23-May-22 6:00:00 PM CDT,39
23-May-22 6:05:00 PM CDT,39
23-May-22 6:10:00 PM CDT,44
23-May-22 6:15:00 PM CDT,42
23-May-22 6:20:00 PM CDT,42
23-May-22 6:25:00 PM CDT,42
23-May-22 6:30:00 PM CDT,39
23-May-22 6:35:00 PM CDT,36
23-May-22 6:40:00 PM CDT,47
23-May-22 6:45:00 PM CDT,47
23-May-22 6:50:00 PM CDT,36
23-May-22 6:55:00 PM CDT,39
23-May-22 7:00:00 PM CDT,42
23-May-22 7:05:00 PM CDT,36
23-May-22 7:10:00 PM CDT,33
23-May-22 7:15:00 PM CDT,61
23-May-22 7:20:00 PM CDT,49
23-May-22 7:25:00 PM CDT,53
23-May-22 7:30:00 PM CDT,51
23-May-22 7:35:00 PM CDT,55
23-May-22 7:40:00 PM CDT,55
23-May-22 7:45:00 PM CDT,53
23-May-22 7:50:00 PM CDT,59
23-May-22 7:55:00 PM CDT,49
23-May-22 8:00:00 PM CDT,49
23-May-22 8:05:00 PM CDT,59
23-May-22 8:10:00 PM CDT,55
23-May-22 8:15:00 PM CDT,55
23-May-22 8:20:00 PM CDT,55
23-May-22 8:25:00 PM CDT,61
23-May-22 8:30:00 PM CDT,53
23-May-22 8:35:00 PM CDT,59
23-May-22 8:40:00 PM CDT,59
23-May-22 8:45:00 PM CDT,53
23-May-22 8:50:00 PM CDT,53
23-May-22 8:55:00 PM CDT,53
23-May-22 9:00:00 PM CDT,53
23-May-22 9:05:00 PM CDT,59
23-May-22 9:10:00 PM CDT,57
23-May-22 9:15:00 PM CDT,57
23-May-22 9:20:00 PM CDT,57
23-May-22 9:25:00 PM CDT,49
23-May-22 9:30:00 PM CDT,57
23-May-22 9:35:00 PM CDT,59
23-May-22 9:40:00 PM CDT,59
23-May-22 9:45:00 PM CDT,59
23-May-22 9:50:00 PM CDT,61
23-May-22 9:55:00 PM CDT,65
23-May-22 10:00:00 PM CDT,57
23-May-22 10:05:00 PM CDT,59
23-May-22 10:10:00 PM CDT,59
23-May-22 10:15:00 PM CDT,57
23-May-22 10:20:00 PM CDT,57
23-May-22 10:25:00 PM CDT,57
23-May-22 10:30:00 PM CDT,57
23-May-22 10:35:00 PM CDT,53
23-May-22 10:40:00 PM CDT,57
23-May-22 10:45:01 PM CDT,57
23-May-22 10:50:00 PM CDT,59
23-May-22 10:55:00 PM CDT,53
23-May-22 11:00:00 PM CDT,57
23-May-22 11:05:00 PM CDT,53
23-May-22 11:10:00 PM CDT,66
23-May-22 11:15:00 PM CDT,61
23-May-22 11:20:00 PM CDT,51
23-May-22 11:25:00 PM CDT,53
23-May-22 11:30:00 PM CDT,53
23-May-22 11:35:00 PM CDT,53
23-May-22 11:40:00 PM CDT,51
23-May-22 11:45:00 PM CDT,57
23-May-22 11:50:00 PM CDT,53
23-May-22 11:55:00 PM CDT,57
24-May-22 12:00:00 AM CDT,61
24-May-22 12:05:00 AM CDT,57
24-May-22 12:10:00 AM CDT,53
24-May-22 12:15:00 AM CDT,53
24-May-22 12:20:00 AM CDT,53
24-May-22 12:25:00 AM CDT,57
24-May-22 12:30:00 AM CDT,55
24-May-22 12:35:00 AM CDT,57
24-May-22 12:40:00 AM CDT,57
24-May-22 12:45:00 AM CDT,53
24-May-22 12:50:00 AM CDT,59
24-May-22 12:55:00 AM CDT,57
24-May-22 1:00:00 AM CDT,53
24-May-22 1:05:00 AM CDT,57
24-May-22 1:10:00 AM CDT,53
24-May-22 1:15:00 AM CDT,53
24-May-22 1:20:00 AM CDT,57
24-May-22 1:25:00 AM CDT,57
24-May-22 1:30:00 AM CDT,57
24-May-22 1:35:00 AM CDT,57
24-May-22 1:40:00 AM CDT,53
24-May-22 1:45:00 AM CDT,61
24-May-22 1:50:00 AM CDT,53
24-May-22 1:55:00 AM CDT,59
24-May-22 2:00:00 AM CDT,59
24-May-22 2:05:00 AM CDT,63
24-May-22 2:10:00 AM CDT,55
24-May-22 2:15:00 AM CDT,57
24-May-22 2:20:00 AM CDT,55
24-May-22 2:25:00 AM CDT,55
24-May-22 2:30:00 AM CDT,53
24-May-22 2:35:00 AM CDT,55
24-May-22 2:40:00 AM CDT,61
24-May-22 2:45:00 AM CDT,61
24-May-22 2:50:00 AM CDT,59
24-May-22 2:55:00 AM CDT,63
24-May-22 3:00:00 AM CDT,61
24-May-22 3:05:00 AM CDT,55
24-May-22 3:10:00 AM CDT,57
